onset	duration	trial_type	value	sample
0.0	0.0020000000949949026	New Segment/	3	0
3.222	0.002000093460083008	Stimulus/S  5	8	1611
4.232	0.0020003318786621094	Stimulus/S  4	7	2116
5.248	0.0019998550415039062	Stimulus/S  6	9	2624
6.264	0.0019998550415039062	Stimulus/S  5	8	3132
7.264	0.0019998550415039062	Stimulus/S  4	7	3632
8.264	0.0019998550415039062	Stimulus/S  6	9	4132
9.264	0.0019998550415039062	Stimulus/S  5	8	4632
10.264	0.0019998550415039062	Stimulus/S  6	9	5132
11.264	0.0019998550415039062	Stimulus/S  4	7	5632
12.264	0.0019998550415039062	Stimulus/S  6	9	6132
13.264	0.0019998550415039062	Stimulus/S  4	7	6632
14.266	0.0019998550415039062	Stimulus/S  5	8	7133
15.266	0.0019998550415039062	Stimulus/S  4	7	7633
16.266	0.0019989013671875	Stimulus/S  5	8	8133
17.282	0.0020008087158203125	Stimulus/S  7	10	8641
18.296	0.0020008087158203125	Stimulus/S  6	9	9148
19.328	0.0020008087158203125	Stimulus/S  5	8	9664
20.344	0.0020008087158203125	Stimulus/S  6	9	10172
21.36	0.0019989013671875	Stimulus/S  4	7	10680
22.376	0.0020008087158203125	Stimulus/S  6	9	11188
23.392	0.0019989013671875	Stimulus/S  4	7	11696
24.406	0.0020008087158203125	Stimulus/S  5	8	12203
25.422	0.0019989013671875	Stimulus/S  6	9	12711
26.454	0.0019989013671875	Stimulus/S  5	8	13227
27.47	0.0020008087158203125	Stimulus/S  4	7	13735
28.486	0.0020008087158203125	Stimulus/S  6	9	14243
29.502	0.0019989013671875	Stimulus/S  4	7	14751
30.516	0.0019989013671875	Stimulus/S  5	8	15258
31.532	0.0020008087158203125	Stimulus/S  6	9	15766
32.548	0.0019989013671875	Stimulus/S  5	8	16274
33.564	0.002002716064453125	Stimulus/S  4	7	16782
34.596	0.0019989013671875	Stimulus/S  2	5	17298
35.626	0.0019989013671875	Stimulus/S  1	4	17813
36.642	0.002002716064453125	Stimulus/S  3	6	18321
37.658	0.0019989013671875	Stimulus/S  2	5	18829
38.674	0.0019989013671875	Stimulus/S  1	4	19337
39.69	0.002002716064453125	Stimulus/S  3	6	19845
40.706	0.0019989013671875	Stimulus/S  2	5	20353
41.722	0.0019989013671875	Stimulus/S  1	4	20861
42.736	0.0019989013671875	Stimulus/S  3	6	21368
43.752	0.002002716064453125	Stimulus/S  1	4	21876
44.768	0.0019989013671875	Stimulus/S  3	6	22384
45.784	0.0019989013671875	Stimulus/S  2	5	22892
46.8	0.0019989013671875	Stimulus/S  3	6	23400
47.818	0.0019989013671875	Stimulus/S  1	4	23909
