onset	duration	trial_type	value	sample
0.0	0.0020000000949949026	New Segment/	3	0
20.782	0.0020008087158203125	Stimulus/S  3	6	10391
22.898	0.0019989013671875	Stimulus/S  4	7	11449
25.036	0.0020008087158203125	Stimulus/S  2	5	12518
27.18	0.0019989013671875	Stimulus/S  1	4	13590
29.326	0.0019989013671875	Stimulus/S  4	7	14663
31.452	0.0020008087158203125	Stimulus/S  1	4	15726
33.586	0.002002716064453125	Stimulus/S  3	6	16793
35.696	0.002002716064453125	Stimulus/S  2	5	17848
45.042	0.0019989013671875	Stimulus/S  1	4	22521
47.186	0.0019989013671875	Stimulus/S  3	6	23593
49.314	0.002002716064453125	Stimulus/S  2	5	24657
51.464	0.0019989013671875	Stimulus/S  4	7	25732
53.586	0.002002716064453125	Stimulus/S  2	5	26793
55.726	0.0019989013671875	Stimulus/S  3	6	27863
63.44	0.002002716064453125	Stimulus/S  4	7	31720
65.57	0.0019989013671875	Stimulus/S  1	4	32785
67.692	0.0019989013671875	Stimulus/S  2	5	33846
69.816	0.0019989013671875	Stimulus/S  3	6	34908
71.956	0.0019989013671875	Stimulus/S  1	4	35978
74.088	0.0019989013671875	Stimulus/S  4	7	37044
76.238	0.0019989013671875	Stimulus/S  1	4	38119
78.374	0.0019989013671875	Stimulus/S  4	7	39187
80.5	0.0019989013671875	Stimulus/S  2	5	40250
82.636	0.0019989013671875	Stimulus/S  3	6	41318
84.778	0.0019989013671875	Stimulus/S  2	5	42389
86.916	0.0019989013671875	Stimulus/S  4	7	43458
89.054	0.0019989013671875	Stimulus/S  1	4	44527
91.196	0.0019989013671875	Stimulus/S  3	6	45598
101.922	0.00200653076171875	Stimulus/S  1	4	50961
104.056	0.0019989013671875	Stimulus/S  4	7	52028
106.21	0.0019989013671875	Stimulus/S  3	6	53105
108.338	0.0019989013671875	Stimulus/S  2	5	54169
110.468	0.0019989013671875	Stimulus/S  3	6	55234
112.6	0.0019989013671875	Stimulus/S  4	7	56300
114.738	0.0019989013671875	Stimulus/S  1	4	57369
116.87	0.0019989013671875	Stimulus/S  2	5	58435
118.978	0.00200653076171875	Stimulus/S  4	7	59489
121.112	0.0019989013671875	Stimulus/S  1	4	60556
128.968	0.0019989013671875	Stimulus/S  3	6	64484
131.094	0.0019989013671875	Stimulus/S  2	5	65547
133.216	0.0019989013671875	Stimulus/S  4	7	66608
135.358	0.0019989013671875	Stimulus/S  1	4	67679
137.48	0.0019989013671875	Stimulus/S  2	5	68740
139.6	0.0019989013671875	Stimulus/S  3	6	69800
151.208	0.00201416015625	Stimulus/S  1	4	75604
153.336	0.0019989013671875	Stimulus/S  2	5	76668
155.464	0.0019989013671875	Stimulus/S  3	6	77732
157.594	0.0019989013671875	Stimulus/S  4	7	78797
159.718	0.0019989013671875	Stimulus/S  1	4	79859
161.858	0.0019989013671875	Stimulus/S  3	6	80929
163.978	0.0019989013671875	Stimulus/S  4	7	81989
166.108	0.0019989013671875	Stimulus/S  2	5	83054
168.244	0.0019989013671875	Stimulus/S  1	4	84122
170.374	0.00201416015625	Stimulus/S  2	5	85187
172.514	0.0019989013671875	Stimulus/S  3	6	86257
174.622	0.0019989013671875	Stimulus/S  4	7	87311
176.748	0.0019989013671875	Stimulus/S  1	4	88374
178.904	0.0019989013671875	Stimulus/S  3	6	89452
181.056	0.0019989013671875	Stimulus/S  4	7	90528
183.192	0.0019989013671875	Stimulus/S  2	5	91596
185.326	0.0019989013671875	Stimulus/S  4	7	92663
187.452	0.0019989013671875	Stimulus/S  3	6	93726
189.578	0.0019989013671875	Stimulus/S  2	5	94789
191.69	0.0019989013671875	Stimulus/S  1	4	95845
193.804	0.0019989013671875	Stimulus/S  3	6	96902
