onset	duration	trial_type	value	sample
0.0	0.0020000000949949026	New Segment/	3	0
22.032	0.0020008087158203125	Stimulus/S  4	7	11016
24.146	0.0020008087158203125	Stimulus/S  2	5	12073
26.274	0.0019989013671875	Stimulus/S  3	6	13137
28.4	0.0020008087158203125	Stimulus/S  1	4	14200
30.518	0.0020008087158203125	Stimulus/S  4	7	15259
32.642	0.002002716064453125	Stimulus/S  3	6	16321
34.768	0.0019989013671875	Stimulus/S  2	5	17384
36.876	0.0019989013671875	Stimulus/S  1	4	18438
39.006	0.0019989013671875	Stimulus/S  4	7	19503
41.13	0.0019989013671875	Stimulus/S  3	6	20565
43.252	0.002002716064453125	Stimulus/S  2	5	21626
45.376	0.0019989013671875	Stimulus/S  1	4	22688
47.484	0.0019989013671875	Stimulus/S  2	5	23742
49.618	0.0019989013671875	Stimulus/S  4	7	24809
51.734	0.0019989013671875	Stimulus/S  1	4	25867
53.868	0.0019989013671875	Stimulus/S  3	6	26934
55.996	0.002002716064453125	Stimulus/S  1	4	27998
58.124	0.0019989013671875	Stimulus/S  4	7	29062
60.256	0.0019989013671875	Stimulus/S  2	5	30128
62.376	0.0019989013671875	Stimulus/S  3	6	31188
64.49	0.0019989013671875	Stimulus/S  2	5	32245
66.638	0.0019989013671875	Stimulus/S  4	7	33319
68.774	0.0019989013671875	Stimulus/S  1	4	34387
70.892	0.0019989013671875	Stimulus/S  3	6	35446
73.018	0.0019989013671875	Stimulus/S  2	5	36509
75.138	0.0019989013671875	Stimulus/S  3	6	37569
83.12	0.0019989013671875	Stimulus/S  1	4	41560
85.23	0.0019989013671875	Stimulus/S  4	7	42615
87.368	0.00200653076171875	Stimulus/S  2	5	43684
89.49	0.0019989013671875	Stimulus/S  3	6	44745
91.626	0.0019989013671875	Stimulus/S  4	7	45813
93.74	0.0019989013671875	Stimulus/S  1	4	46870
95.858	0.0019989013671875	Stimulus/S  3	6	47929
97.968	0.0019989013671875	Stimulus/S  1	4	48984
100.088	0.0019989013671875	Stimulus/S  2	5	50044
102.22	0.0019989013671875	Stimulus/S  4	7	51110
104.336	0.0019989013671875	Stimulus/S  1	4	52168
106.452	0.0019989013671875	Stimulus/S  3	6	53226
108.574	0.0019989013671875	Stimulus/S  2	5	54287
110.692	0.0019989013671875	Stimulus/S  4	7	55346
112.82	0.0019989013671875	Stimulus/S  3	6	56410
114.948	0.0019989013671875	Stimulus/S  2	5	57474
117.08	0.0019989013671875	Stimulus/S  4	7	58540
119.218	0.0019989013671875	Stimulus/S  1	4	59609
121.354	0.00200653076171875	Stimulus/S  2	5	60677
123.48	0.0019989013671875	Stimulus/S  1	4	61740
130.988	0.0019989013671875	Stimulus/S  4	7	65494
133.112	0.0019989013671875	Stimulus/S  3	6	66556
