onset	duration	trial_type	value	sample
0.0	0.0020000000949949026	New Segment/	3	0
36.314	0.002002716064453125	Stimulus/S  3	6	18157
38.438	0.0019989013671875	Stimulus/S  4	7	19219
40.578	0.002002716064453125	Stimulus/S  1	4	20289
42.72	0.0019989013671875	Stimulus/S  2	5	21360
44.848	0.0019989013671875	Stimulus/S  4	7	22424
46.968	0.002002716064453125	Stimulus/S  3	6	23484
49.104	0.0019989013671875	Stimulus/S  2	5	24552
51.234	0.0019989013671875	Stimulus/S  1	4	25617
53.372	0.0019989013671875	Stimulus/S  2	5	26686
55.508	0.0019989013671875	Stimulus/S  1	4	27754
57.632	0.0019989013671875	Stimulus/S  4	7	28816
59.772	0.0019989013671875	Stimulus/S  3	6	29886
61.908	0.0019989013671875	Stimulus/S  2	5	30954
76.906	0.0019989013671875	Stimulus/S  3	6	38453
79.048	0.00200653076171875	Stimulus/S  1	4	39524
81.178	0.0019989013671875	Stimulus/S  4	7	40589
83.31	0.0019989013671875	Stimulus/S  2	5	41655
85.444	0.0019989013671875	Stimulus/S  3	6	42722
87.578	0.0019989013671875	Stimulus/S  1	4	43789
89.718	0.0019989013671875	Stimulus/S  4	7	44859
91.836	0.0019989013671875	Stimulus/S  2	5	45918
93.962	0.0019989013671875	Stimulus/S  3	6	46981
96.106	0.0019989013671875	Stimulus/S  1	4	48053
98.254	0.0019989013671875	Stimulus/S  4	7	49127
100.396	0.0019989013671875	Stimulus/S  3	6	50198
102.528	0.0019989013671875	Stimulus/S  4	7	51264
104.664	0.0019989013671875	Stimulus/S  1	4	52332
106.81	0.0019989013671875	Stimulus/S  2	5	53405
108.96	0.0019989013671875	Stimulus/S  3	6	54480
117.002	0.0019989013671875	Stimulus/S  1	4	58501
119.124	0.0019989013671875	Stimulus/S  4	7	59562
121.246	0.0019989013671875	Stimulus/S  2	5	60623
123.388	0.0019989013671875	Stimulus/S  3	6	61694
125.53	0.0019989013671875	Stimulus/S  1	4	62765
127.686	0.00200653076171875	Stimulus/S  2	5	63843
129.82	0.0019989013671875	Stimulus/S  4	7	64910
139.49	0.0019989013671875	Stimulus/S  2	5	69745
141.624	0.00201416015625	Stimulus/S  1	4	70812
143.732	0.0019989013671875	Stimulus/S  4	7	71866
145.84	0.0019989013671875	Stimulus/S  3	6	72920
147.974	0.0019989013671875	Stimulus/S  4	7	73987
150.128	0.0019989013671875	Stimulus/S  2	5	75064
152.25	0.0019989013671875	Stimulus/S  3	6	76125
162.31	0.0019989013671875	Stimulus/S  1	4	81155
164.446	0.0019989013671875	Stimulus/S  4	7	82223
166.568	0.00201416015625	Stimulus/S  3	6	83284
168.706	0.0019989013671875	Stimulus/S  1	4	84353
170.844	0.0019989013671875	Stimulus/S  2	5	85422
172.966	0.0019989013671875	Stimulus/S  1	4	86483
175.11	0.0019989013671875	Stimulus/S  4	7	87555
177.248	0.0019989013671875	Stimulus/S  2	5	88624
179.388	0.0019989013671875	Stimulus/S  3	6	89694
181.5	0.0019989013671875	Stimulus/S  1	4	90750
183.644	0.0019989013671875	Stimulus/S  2	5	91822
194.806	0.0019989013671875	Stimulus/S  4	7	97403
196.95	0.0019989013671875	Stimulus/S  3	6	98475
199.068	0.00201416015625	Stimulus/S  2	5	99534
201.198	0.0019989013671875	Stimulus/S  4	7	100599
203.338	0.0019989013671875	Stimulus/S  1	4	101669
205.466	0.0019989013671875	Stimulus/S  3	6	102733
207.604	0.0019989013671875	Stimulus/S  1	4	103802
209.744	0.0019989013671875	Stimulus/S  3	6	104872
211.874	0.00201416015625	Stimulus/S  2	5	105937
213.998	0.0019989013671875	Stimulus/S  4	7	106999
216.146	0.0019989013671875	Stimulus/S  1	4	108073
218.274	0.0019989013671875	Stimulus/S  2	5	109137
220.402	0.00201416015625	Stimulus/S  4	7	110201
222.534	0.0019989013671875	Stimulus/S  3	6	111267
224.654	0.0019989013671875	Stimulus/S  1	4	112327
226.788	0.0019989013671875	Stimulus/S  4	7	113394
228.916	0.0019989013671875	Stimulus/S  2	5	114458
231.052	0.0019989013671875	Stimulus/S  3	6	115526
233.196	0.0019989013671875	Stimulus/S  1	4	116598
235.34	0.0019989013671875	Stimulus/S  4	7	117670
237.456	0.0019989013671875	Stimulus/S  3	6	118728
239.586	0.0019989013671875	Stimulus/S  2	5	119793
241.72	0.0019989013671875	Stimulus/S  4	7	120860
