onset	duration	trial_type	value	sample
0.0	0.0020000000949949026	New Segment/	3	0
0.2	0.0020000040531158447	Stimulus/S  3	6	100
1.216	0.002000093460083008	Stimulus/S  2	5	608
2.23	0.002000093460083008	Stimulus/S  1	4	1115
3.246	0.0019998550415039062	Stimulus/S  3	6	1623
4.262	0.0019998550415039062	Stimulus/S  1	4	2131
5.278	0.0020003318786621094	Stimulus/S  2	5	2639
6.294	0.0019998550415039062	Stimulus/S  7	10	3147
7.31	0.0019998550415039062	Stimulus/S  6	9	3655
8.326	0.0019998550415039062	Stimulus/S  4	7	4163
9.34	0.0019998550415039062	Stimulus/S  5	8	4670
10.356	0.0019998550415039062	Stimulus/S  6	9	5178
11.372	0.0019998550415039062	Stimulus/S  4	7	5686
12.388	0.0020008087158203125	Stimulus/S  5	8	6194
13.404	0.0019998550415039062	Stimulus/S  6	9	6702
14.42	0.0019998550415039062	Stimulus/S  5	8	7210
15.436	0.0019998550415039062	Stimulus/S  4	7	7718
16.452	0.0020008087158203125	Stimulus/S  5	8	8226
17.466	0.0020008087158203125	Stimulus/S  6	9	8733
18.482	0.0019989013671875	Stimulus/S  4	7	9241
19.498	0.0020008087158203125	Stimulus/S  6	9	9749
20.514	0.0020008087158203125	Stimulus/S  4	7	10257
21.53	0.0019989013671875	Stimulus/S  5	8	10765
22.546	0.0020008087158203125	Stimulus/S  4	7	11273
23.562	0.0019989013671875	Stimulus/S  5	8	11781
24.576	0.0019989013671875	Stimulus/S  6	9	12288
25.592	0.0020008087158203125	Stimulus/S  4	7	12796
26.612	0.0020008087158203125	Stimulus/S  6	9	13306
27.624	0.0019989013671875	Stimulus/S  5	8	13812
28.64	0.0020008087158203125	Stimulus/S  4	7	14320
29.656	0.0020008087158203125	Stimulus/S  6	9	14828
30.672	0.0019989013671875	Stimulus/S  5	8	15336
31.688	0.0020008087158203125	Stimulus/S  4	7	15844
32.718	0.002002716064453125	Stimulus/S  5	8	16359
33.734	0.0019989013671875	Stimulus/S  6	9	16867
34.75	0.0019989013671875	Stimulus/S  4	7	17375
35.768	0.0019989013671875	Stimulus/S  5	8	17884
36.796	0.0019989013671875	Stimulus/S  6	9	18398
37.814	0.002002716064453125	Stimulus/S  1	4	18907
38.828	0.002002716064453125	Stimulus/S  2	5	19414
39.844	0.0019989013671875	Stimulus/S  3	6	19922
40.86	0.0019989013671875	Stimulus/S  1	4	20430
41.86	0.0019989013671875	Stimulus/S  2	5	20930
42.86	0.0019989013671875	Stimulus/S  3	6	21430
43.86	0.0019989013671875	Stimulus/S  2	5	21930
44.86	0.0019989013671875	Stimulus/S  1	4	22430
45.86	0.0019989013671875	Stimulus/S  3	6	22930
46.86	0.0019989013671875	Stimulus/S  2	5	23430
47.862	0.0019989013671875	Stimulus/S  7	10	23931
48.876	0.0019989013671875	Stimulus/S  1	4	24438
49.892	0.002002716064453125	Stimulus/S  3	6	24946
50.908	0.0019989013671875	Stimulus/S  2	5	25454
51.924	0.0019989013671875	Stimulus/S  1	4	25962
52.94	0.002002716064453125	Stimulus/S  3	6	26470
53.956	0.0019989013671875	Stimulus/S  1	4	26978
54.97	0.0019989013671875	Stimulus/S  3	6	27485
55.986	0.0019989013671875	Stimulus/S  2	5	27993
57.002	0.002002716064453125	Stimulus/S  1	4	28501
58.018	0.0019989013671875	Stimulus/S  3	6	29009
59.034	0.0019989013671875	Stimulus/S  2	5	29517
60.05	0.0019989013671875	Stimulus/S  3	6	30025
61.066	0.0019989013671875	Stimulus/S  2	5	30533
62.08	0.0019989013671875	Stimulus/S  1	4	31040
63.096	0.0019989013671875	Stimulus/S  2	5	31548
64.112	0.0019989013671875	Stimulus/S  3	6	32056
65.128	0.0019989013671875	Stimulus/S  1	4	32564
66.144	0.00200653076171875	Stimulus/S  3	6	33072
67.16	0.0019989013671875	Stimulus/S  2	5	33580
68.176	0.0019989013671875	Stimulus/S  7	10	34088
69.19	0.0019989013671875	Stimulus/S  1	4	34595
70.206	0.0019989013671875	Stimulus/S  5	8	35103
71.222	0.0019989013671875	Stimulus/S  4	7	35611
72.238	0.0019989013671875	Stimulus/S  6	9	36119
73.254	0.0019989013671875	Stimulus/S  5	8	36627
74.27	0.00200653076171875	Stimulus/S  4	7	37135
75.286	0.0019989013671875	Stimulus/S  6	9	37643
76.3	0.0019989013671875	Stimulus/S  5	8	38150
77.316	0.0019989013671875	Stimulus/S  4	7	38658
78.332	0.0019989013671875	Stimulus/S  6	9	39166
