onset	duration	trial_type	value	sample
0.0	0.0020000000949949026	New Segment/	3	0
2.89	0.0019998550415039062	Stimulus/S  1	4	1445
3.898	0.002000093460083008	Stimulus/S  2	5	1949
4.914	0.0019998550415039062	Stimulus/S  3	6	2457
5.93	0.0020003318786621094	Stimulus/S  1	4	2965
6.946	0.0019998550415039062	Stimulus/S  2	5	3473
7.96	0.0019998550415039062	Stimulus/S  3	6	3980
8.976	0.0019998550415039062	Stimulus/S  1	4	4488
9.992	0.0020008087158203125	Stimulus/S  2	5	4996
11.01	0.0019998550415039062	Stimulus/S  7	10	5505
12.024	0.0019998550415039062	Stimulus/S  3	6	6012
13.04	0.0019998550415039062	Stimulus/S  2	5	6520
14.056	0.0019998550415039062	Stimulus/S  1	4	7028
15.07	0.0019998550415039062	Stimulus/S  3	6	7535
16.086	0.0019989013671875	Stimulus/S  1	4	8043
17.102	0.0020008087158203125	Stimulus/S  2	5	8551
18.118	0.0020008087158203125	Stimulus/S  3	6	9059
19.134	0.0019989013671875	Stimulus/S  1	4	9567
20.15	0.0020008087158203125	Stimulus/S  3	6	10075
21.168	0.0020008087158203125	Stimulus/S  2	5	10584
22.18	0.0019989013671875	Stimulus/S  3	6	11090
23.196	0.0020008087158203125	Stimulus/S  1	4	11598
24.214	0.0019989013671875	Stimulus/S  7	10	12107
25.228	0.0019989013671875	Stimulus/S  2	5	12614
26.244	0.0020008087158203125	Stimulus/S  3	6	13122
27.26	0.0019989013671875	Stimulus/S  1	4	13630
28.276	0.0020008087158203125	Stimulus/S  2	5	14138
29.292	0.0020008087158203125	Stimulus/S  1	4	14646
30.306	0.0020008087158203125	Stimulus/S  3	6	15153
31.322	0.0019989013671875	Stimulus/S  2	5	15661
32.338	0.0019989013671875	Stimulus/S  1	4	16169
33.354	0.0019989013671875	Stimulus/S  2	5	16677
34.37	0.002002716064453125	Stimulus/S  3	6	17185
35.386	0.0019989013671875	Stimulus/S  7	10	17693
36.402	0.0019989013671875	Stimulus/S  6	9	18201
37.422	0.0019989013671875	Stimulus/S  5	8	18711
38.434	0.002002716064453125	Stimulus/S  4	7	19217
39.448	0.0019989013671875	Stimulus/S  6	9	19724
40.464	0.0019989013671875	Stimulus/S  5	8	20232
41.48	0.0019989013671875	Stimulus/S  4	7	20740
42.496	0.002002716064453125	Stimulus/S  5	8	21248
43.512	0.0019989013671875	Stimulus/S  6	9	21756
44.528	0.0019989013671875	Stimulus/S  4	7	22264
45.544	0.002002716064453125	Stimulus/S  6	9	22772
46.558	0.002002716064453125	Stimulus/S  5	8	23279
47.574	0.0019989013671875	Stimulus/S  4	7	23787
48.59	0.0019989013671875	Stimulus/S  6	9	24295
49.606	0.002002716064453125	Stimulus/S  4	7	24803
50.622	0.0019989013671875	Stimulus/S  5	8	25311
51.638	0.0019989013671875	Stimulus/S  4	7	25819
52.654	0.0019989013671875	Stimulus/S  6	9	26327
53.67	0.002002716064453125	Stimulus/S  5	8	26835
54.67	0.002002716064453125	Stimulus/S  4	7	27335
55.67	0.002002716064453125	Stimulus/S  6	9	27835
56.67	0.002002716064453125	Stimulus/S  5	8	28335
57.67	0.002002716064453125	Stimulus/S  4	7	28835
58.67	0.002002716064453125	Stimulus/S  6	9	29335
59.67	0.002002716064453125	Stimulus/S  5	8	29835
60.67	0.002002716064453125	Stimulus/S  6	9	30335
