onset	duration	trial_type	value	sample
0.0	0.0020000000949949026	New Segment/	3	0
34.096	0.0019989013671875	Stimulus/S  4	7	17048
36.22	0.0019989013671875	Stimulus/S  3	6	18110
38.356	0.002002716064453125	Stimulus/S  2	5	19178
40.486	0.0019989013671875	Stimulus/S  1	4	20243
42.62	0.002002716064453125	Stimulus/S  3	6	21310
44.754	0.0019989013671875	Stimulus/S  4	7	22377
46.918	0.0019989013671875	Stimulus/S  2	5	23459
49.048	0.0019989013671875	Stimulus/S  1	4	24524
56.9	0.0019989013671875	Stimulus/S  2	5	28450
59.04	0.0019989013671875	Stimulus/S  1	4	29520
61.174	0.0019989013671875	Stimulus/S  4	7	30587
63.31	0.0019989013671875	Stimulus/S  3	6	31655
65.436	0.00200653076171875	Stimulus/S  4	7	32718
67.574	0.0019989013671875	Stimulus/S  1	4	33787
69.712	0.0019989013671875	Stimulus/S  3	6	34856
75.718	0.0019989013671875	Stimulus/S  2	5	37859
77.854	0.00200653076171875	Stimulus/S  3	6	38927
79.988	0.0019989013671875	Stimulus/S  2	5	39994
82.122	0.0019989013671875	Stimulus/S  1	4	41061
84.246	0.0019989013671875	Stimulus/S  4	7	42123
91.146	0.0019989013671875	Stimulus/S  3	6	45573
93.272	0.0019989013671875	Stimulus/S  1	4	46636
95.408	0.00200653076171875	Stimulus/S  4	7	47704
97.536	0.0019989013671875	Stimulus/S  2	5	48768
99.658	0.00200653076171875	Stimulus/S  3	6	49829
101.8	0.0019989013671875	Stimulus/S  1	4	50900
103.926	0.0019989013671875	Stimulus/S  4	7	51963
106.05	0.0019989013671875	Stimulus/S  2	5	53025
108.188	0.0019989013671875	Stimulus/S  1	4	54094
110.328	0.0019989013671875	Stimulus/S  2	5	55164
112.46	0.0019989013671875	Stimulus/S  4	7	56230
114.592	0.0019989013671875	Stimulus/S  3	6	57296
116.726	0.0019989013671875	Stimulus/S  2	5	58363
118.846	0.0019989013671875	Stimulus/S  3	6	59423
120.99	0.0019989013671875	Stimulus/S  4	7	60495
123.13	0.00200653076171875	Stimulus/S  1	4	61565
125.248	0.0019989013671875	Stimulus/S  3	6	62624
127.39	0.0019989013671875	Stimulus/S  4	7	63695
129.52	0.0019989013671875	Stimulus/S  1	4	64760
131.592	0.0019989013671875	Stimulus/S  2	5	65796
133.674	0.0019989013671875	Stimulus/S  3	6	66837
135.748	0.0019989013671875	Stimulus/S  4	7	67874
137.854	0.0019989013671875	Stimulus/S  2	5	68927
144.338	0.0019989013671875	Stimulus/S  1	4	72169
146.478	0.0019989013671875	Stimulus/S  4	7	73239
148.614	0.0019989013671875	Stimulus/S  3	6	74307
150.744	0.0019989013671875	Stimulus/S  1	4	75372
152.886	0.0019989013671875	Stimulus/S  2	5	76443
155.022	0.0019989013671875	Stimulus/S  1	4	77511
157.132	0.0019989013671875	Stimulus/S  2	5	78566
159.26	0.0019989013671875	Stimulus/S  3	6	79630
161.38	0.0019989013671875	Stimulus/S  4	7	80690
163.51	0.0019989013671875	Stimulus/S  2	5	81755
170.364	0.0019989013671875	Stimulus/S  3	6	85182
172.492	0.0019989013671875	Stimulus/S  1	4	86246
174.628	0.0019989013671875	Stimulus/S  4	7	87314
176.768	0.0019989013671875	Stimulus/S  1	4	88384
178.836	0.0019989013671875	Stimulus/S  3	6	89418
185.088	0.0019989013671875	Stimulus/S  4	7	92544
187.218	0.0019989013671875	Stimulus/S  2	5	93609
189.344	0.0019989013671875	Stimulus/S  1	4	94672
191.464	0.0019989013671875	Stimulus/S  2	5	95732
193.606	0.0019989013671875	Stimulus/S  3	6	96803
195.736	0.00201416015625	Stimulus/S  4	7	97868
